Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-01-31 15:15:00-05:00,4.15500020980835,4.190000057220459,4.119999885559082,4.175000190734863,965010,0,0
2022-01-31 15:30:00-05:00,4.175000190734863,4.210000038146973,4.159999847412109,4.184999942779541,724130,0,0
2022-01-31 15:45:00-05:00,4.184999942779541,4.260000228881836,4.183000087738037,4.25,2262817,0,0
2022-02-01 09:30:00-05:00,4.329999923706055,4.369999885559082,4.21999979019165,4.224999904632568,3171143,0,0
2022-02-01 09:45:00-05:00,4.224999904632568,4.380000114440918,4.224999904632568,4.315000057220459,1327039,0,0
2022-02-01 10:00:00-05:00,4.315000057220459,4.320000171661377,4.199999809265137,4.309899806976318,2148326,0,0
2022-02-01 10:15:00-05:00,4.304999828338623,4.369999885559082,4.289999961853027,4.359899997711182,1310432,0,0
2022-02-01 10:30:00-05:00,4.355000019073486,4.429999828338623,4.349999904632568,4.389999866485596,1682662,0,0
2022-02-01 10:45:00-05:00,4.385000228881836,4.485000133514404,4.375,4.474999904632568,1477328,0,0
2022-02-01 11:00:00-05:00,4.46999979019165,4.579999923706055,4.460000038146973,4.565000057220459,2184913,0,0
2022-02-01 11:15:00-05:00,4.5680999755859375,4.599999904632568,4.5,4.525000095367432,1517200,0,0
2022-02-01 11:30:00-05:00,4.519999980926514,4.550000190734863,4.489999771118164,4.489999771118164,1180690,0,0
2022-02-01 11:45:00-05:00,4.494999885559082,4.539999961853027,4.480000019073486,4.525000095367432,960751,0,0
2022-02-01 12:00:00-05:00,4.520100116729736,4.53000020980835,4.449999809265137,4.468100070953369,650401,0,0
2022-02-01 12:15:00-05:00,4.4644999504089355,4.509900093078613,4.449999809265137,4.465000152587891,812061,0,0
2022-02-01 12:30:00-05:00,4.465000152587891,4.46999979019165,4.409999847412109,4.425000190734863,708090,0,0
2022-02-01 12:45:00-05:00,4.425000190734863,4.489999771118164,4.409999847412109,4.474999904632568,633557,0,0
2022-02-01 13:00:00-05:00,4.46999979019165,4.505000114440918,4.461100101470947,4.480000019073486,727525,0,0
2022-02-01 13:15:00-05:00,4.481299877166748,4.505000114440918,4.46999979019165,4.494999885559082,462304,0,0
2022-02-01 13:30:00-05:00,4.494999885559082,4.5,4.409999847412109,4.409999847412109,473062,0,0
2022-02-01 13:45:00-05:00,4.4131999015808105,4.414999961853027,4.349999904632568,4.387899875640869,540265,0,0
2022-02-01 14:00:00-05:00,4.385000228881836,4.454999923706055,4.369999885559082,4.414999961853027,565006,0,0
2022-02-01 14:15:00-05:00,4.420000076293945,4.437099933624268,4.389999866485596,4.40500020980835,499226,0,0
2022-02-01 14:30:00-05:00,4.400100231170654,4.429999828338623,4.389999866485596,4.425000190734863,314934,0,0
2022-02-01 14:45:00-05:00,4.425000190734863,4.429999828338623,4.400000095367432,4.425000190734863,415636,0,0
2022-02-01 15:00:00-05:00,4.425000190734863,4.460000038146973,4.409999847412109,4.414999961853027,686034,0,0
2022-02-01 15:15:00-05:00,4.412600040435791,4.420000076293945,4.389999866485596,4.420000076293945,479144,0,0
2022-02-01 15:30:00-05:00,4.420000076293945,4.445000171661377,4.409999847412109,4.440000057220459,769325,0,0
2022-02-01 15:45:00-05:00,4.434999942779541,4.46999979019165,4.429999828338623,4.449999809265137,1421684,0,0
2022-02-02 09:30:00-05:00,4.510000228881836,4.519999980926514,4.300000190734863,4.3130998611450195,2699586,0,0
2022-02-02 09:45:00-05:00,4.320000171661377,4.360000133514404,4.239999771118164,4.33519983291626,1614238,0,0
2022-02-02 10:00:00-05:00,4.340000152587891,4.4085001945495605,4.309999942779541,4.360000133514404,1102298,0,0
2022-02-02 10:15:00-05:00,4.355000019073486,4.369999885559082,4.260000228881836,4.276800155639648,864107,0,0
2022-02-02 10:30:00-05:00,4.28000020980835,4.309999942779541,4.230000019073486,4.295000076293945,912442,0,0
2022-02-02 10:45:00-05:00,4.292099952697754,4.329999923706055,4.25,4.289999961853027,524447,0,0
2022-02-02 11:00:00-05:00,4.285099983215332,4.295000076293945,4.175000190734863,4.179999828338623,1446403,0,0
2022-02-02 11:15:00-05:00,4.184999942779541,4.239999771118164,4.159999847412109,4.195000171661377,823213,0,0
2022-02-02 11:30:00-05:00,4.190000057220459,4.199900150299072,4.139999866485596,4.175000190734863,805972,0,0
2022-02-02 11:45:00-05:00,4.175000190734863,4.21999979019165,4.159999847412109,4.204999923706055,702581,0,0
2022-02-02 12:00:00-05:00,4.199999809265137,4.230000019073486,4.170000076293945,4.230000019073486,699927,0,0
2022-02-02 12:15:00-05:00,4.229899883270264,4.230000019073486,4.159999847412109,4.170000076293945,712018,0,0
2022-02-02 12:30:00-05:00,4.170000076293945,4.239999771118164,4.151299953460693,4.235000133514404,655669,0,0
2022-02-02 12:45:00-05:00,4.235000133514404,4.25,4.21999979019165,4.244999885559082,376288,0,0
2022-02-02 13:00:00-05:00,4.244999885559082,4.244999885559082,4.199999809265137,4.224999904632568,338987,0,0
2022-02-02 13:15:00-05:00,4.224999904632568,4.25,4.199999809265137,4.219900131225586,370469,0,0
2022-02-02 13:30:00-05:00,4.210000038146973,4.239999771118164,4.210000038146973,4.230000019073486,295495,0,0
2022-02-02 13:45:00-05:00,4.224999904632568,4.230000019073486,4.195000171661377,4.215000152587891,305825,0,0
2022-02-02 14:00:00-05:00,4.210000038146973,4.246500015258789,4.171899795532227,4.175000190734863,404019,0,0
2022-02-02 14:15:00-05:00,4.175000190734863,4.184999942779541,4.144999980926514,4.164999961853027,570750,0,0
2022-02-02 14:30:00-05:00,4.170000076293945,4.190000057220459,4.159999847412109,4.184999942779541,358828,0,0
2022-02-02 14:45:00-05:00,4.184999942779541,4.199999809265137,4.15500020980835,4.170000076293945,578769,0,0
2022-02-02 15:00:00-05:00,4.175000190734863,4.210000038146973,4.15500020980835,4.204999923706055,482861,0,0
2022-02-02 15:15:00-05:00,4.204999923706055,4.239999771118164,4.190000057220459,4.204999923706055,646710,0,0
2022-02-02 15:30:00-05:00,4.210000038146973,4.210000038146973,4.170000076293945,4.179999828338623,707811,0,0
2022-02-02 15:45:00-05:00,4.179999828338623,4.210000038146973,4.179999828338623,4.190000057220459,1161885,0,0
2022-02-02 16:00:00-05:00,4.190000057220459,4.190000057220459,4.190000057220459,4.190000057220459,0,0,0
