,Time,Open,High,Low,Close,Volume
50378,2021-05-19 09:40:00,168.1642,168.1642,167.5,167.86,167611
50379,2021-05-19 09:45:00,167.82,168.67,167.62,168.55,209808
50380,2021-05-19 09:50:00,168.52,168.65,167.98,168.64,177389
50381,2021-05-19 09:55:00,168.6,168.98,168.43,168.61,164723
50382,2021-05-19 10:00:00,168.52,168.922,168.19,168.54,135410
50383,2021-05-19 10:05:00,168.54,168.78,168.02,168.03,149214
50384,2021-05-19 10:10:00,168.045,168.19,167.89,167.9299,136949
50385,2021-05-19 10:15:00,167.89,168.37,167.7273,168.33,211930
50386,2021-05-19 10:20:00,168.31,168.645,167.93,168.605,142312
50387,2021-05-19 10:25:00,168.61,168.7,168.29,168.35,108482
50388,2021-05-19 10:30:00,168.33,168.9,168.2508,168.49,119048
50389,2021-05-19 10:35:00,168.4916,168.4916,168.06,168.065,101997
50390,2021-05-19 10:40:00,168.08,168.32,167.77,167.82,94400
50391,2021-05-19 10:45:00,167.8,168.2199,167.68,168.1101,91380
50392,2021-05-19 10:50:00,168.115,168.39,167.9,167.94,107118
50393,2021-05-19 10:55:00,167.93,168.32,167.89,168.27,105529
50394,2021-05-19 11:00:00,168.26,168.4,167.91,168.06,249256
50395,2021-05-19 11:05:00,168.099,168.19,167.7,167.91,165430
50396,2021-05-19 11:10:00,167.97,168.39,167.8647,168.36,120249
50397,2021-05-19 11:15:00,168.34,168.35,168.153,168.2043,78379
50398,2021-05-19 11:20:00,168.215,168.3,167.93,167.959,56121
50399,2021-05-19 11:25:00,168.01,168.48,167.96,168.36,87767
50400,2021-05-19 11:30:00,168.38,168.38,168.13,168.25,54452
50401,2021-05-19 11:35:00,168.26,168.28,167.96,168.07,70056
50402,2021-05-19 11:40:00,168.09,168.2399,168.03,168.1,66494
50403,2021-05-19 11:45:00,168.11,168.19,167.88,168.13,78798
50404,2021-05-19 11:50:00,168.165,168.26,168.0,168.07,49586
50405,2021-05-19 11:55:00,168.07,168.1327,167.92,168.085,59660
50406,2021-05-19 12:00:00,168.1,168.47,168.1,168.4563,71191
50407,2021-05-19 12:05:00,168.46,168.47,168.23,168.365,50651
50408,2021-05-19 12:10:00,168.36,168.61,168.3,168.5042,67068
50409,2021-05-19 12:15:00,168.51,168.58,168.46,168.46,47597
50410,2021-05-19 12:20:00,168.46,168.76,168.42,168.76,63079
50411,2021-05-19 12:25:00,168.765,168.91,168.66,168.86,63598
50412,2021-05-19 12:30:00,168.86,168.86,168.36,168.4,68693
50413,2021-05-19 12:35:00,168.4,168.47,168.27,168.28,99455
50414,2021-05-19 12:40:00,168.29,168.4899,168.21,168.4162,103907
50415,2021-05-19 12:45:00,168.42,168.505,168.23,168.26,105593
50416,2021-05-19 12:50:00,168.25,168.4,168.11,168.241,112691
50417,2021-05-19 12:55:00,168.235,168.3,168.13,168.15,87107
50418,2021-05-19 13:00:00,168.14,168.29,168.08,168.12,70711
50419,2021-05-19 13:05:00,168.135,168.45,168.125,168.38,48753
50420,2021-05-19 13:10:00,168.4,168.59,168.26,168.43,47927
50421,2021-05-19 13:15:00,168.43,168.66,168.43,168.61,43943
50422,2021-05-19 13:20:00,168.6,168.714,168.52,168.58,52757
50423,2021-05-19 13:25:00,168.61,168.667,168.38,168.38,48552
50424,2021-05-19 13:30:00,168.38,168.51,168.33,168.46,57786
50425,2021-05-19 13:35:00,168.45,168.45,168.2,168.21,44652
50426,2021-05-19 13:40:00,168.22,168.44,168.15,168.39,88101
50427,2021-05-19 13:45:00,168.39,168.39,168.15,168.26,113442
50428,2021-05-19 13:50:00,168.27,168.48,168.27,168.46,64829
50429,2021-05-19 13:55:00,168.4501,168.55,168.303,168.55,60853
50430,2021-05-19 14:00:00,168.55,168.74,168.54,168.6999,57071
50431,2021-05-19 14:05:00,168.6793,168.96,168.1,168.15,107761
50432,2021-05-19 14:10:00,168.19,168.25,167.9,168.15,97647
50433,2021-05-19 14:15:00,168.15,168.2548,167.92,168.02,74147
50434,2021-05-19 14:20:00,168.02,168.04,167.79,167.95,67486
50435,2021-05-19 14:25:00,167.96,168.78,167.95,168.6299,102035
50436,2021-05-19 14:30:00,168.61,168.65,168.45,168.62,44663
50437,2021-05-19 14:35:00,168.645,168.8235,168.32,168.38,66198
50438,2021-05-19 14:40:00,168.41,168.54,168.09,168.1,58619
50439,2021-05-19 14:45:00,168.08,168.28,168.01,168.11,58634
50440,2021-05-19 14:50:00,168.12,168.15,167.88,168.04,67817
50441,2021-05-19 14:55:00,168.04,168.13,167.94,168.025,63002
50442,2021-05-19 15:00:00,168.04,168.36,167.91,167.94,75044
50443,2021-05-19 15:05:00,167.955,168.2,167.88,168.11,102584
50444,2021-05-19 15:10:00,168.16,168.4868,168.06,168.4,77517
50445,2021-05-19 15:15:00,168.4,168.65,168.4,168.49,79560
50446,2021-05-19 15:20:00,168.48,168.72,168.48,168.65,123250
50447,2021-05-19 15:25:00,168.66,169.05,168.53,168.91,108204
50448,2021-05-19 15:30:00,168.91,169.35,168.91,169.22,131210
50449,2021-05-19 15:35:00,169.23,169.24,168.62,168.84,98917
50450,2021-05-19 15:40:00,168.86,168.99,168.74,168.99,102760
50451,2021-05-19 15:45:00,168.98,169.02,168.63,168.66,114875
50452,2021-05-19 15:50:00,168.65,168.72,168.35,168.47,157049
50453,2021-05-19 15:55:00,168.49,169.0,168.44,168.87,241925
50454,2021-05-19 16:00:00,168.85,169.35,168.84,169.23,375174
50455,2021-05-19 16:05:00,169.08,169.35,169.07,169.07,3455
50456,2021-05-19 16:10:00,169.27,169.35,169.22,169.22,109368
50457,2021-05-19 16:20:00,169.22,169.25,169.11,169.25,1826
50458,2021-05-19 16:25:00,169.25,169.27,169.23,169.23,8758
50459,2021-05-19 16:35:00,169.27,169.27,169.27,169.27,999
50460,2021-05-19 16:50:00,169.27,169.27,169.27,169.27,34004
50461,2021-05-19 17:05:00,169.27,169.27,169.27,169.27,549
50462,2021-05-19 17:20:00,169.17,169.17,169.17,169.17,115
50463,2021-05-19 17:45:00,169.18,169.18,169.18,169.18,107
50464,2021-05-19 18:00:00,169.24,169.27,169.24,169.24,910
50465,2021-05-19 18:05:00,169.27,169.27,169.25,169.27,746
50466,2021-05-19 18:10:00,169.28,169.3,169.28,169.3,617
50467,2021-05-19 18:25:00,169.03,169.03,169.03,169.03,500
50468,2021-05-19 18:35:00,169.2,169.35,169.05,169.35,747
50469,2021-05-19 18:55:00,169.25,169.25,169.15,169.15,365
50470,2021-05-19 19:20:00,169.05,169.05,169.05,169.05,904
50471,2021-05-19 19:35:00,169.0,169.15,169.0,169.15,740
50472,2021-05-19 19:40:00,169.06,169.06,169.06,169.06,100
50473,2021-05-19 19:45:00,169.0,169.0,169.0,169.0,1651
50474,2021-05-19 20:00:00,169.0,169.0,169.0,169.0,912
50475,2021-05-20 05:35:00,168.84,168.85,168.84,168.85,301
50476,2021-05-20 06:25:00,168.3,168.3,168.3,168.3,438
50477,2021-05-20 06:30:00,168.3,168.3,168.3,168.3,307
50478,2021-05-20 06:50:00,168.62,168.65,168.62,168.65,699
50479,2021-05-20 07:00:00,168.65,168.65,168.65,168.65,945
50480,2021-05-20 07:05:00,168.65,168.65,168.65,168.65,3884
50481,2021-05-20 07:10:00,169.17,169.17,169.0,169.0,583
50482,2021-05-20 07:15:00,169.1,169.16,169.01,169.01,572
50483,2021-05-20 07:25:00,169.01,169.01,169.01,169.01,167
50484,2021-05-20 07:35:00,169.0,169.0,169.0,169.0,969
50485,2021-05-20 07:45:00,169.0,169.0,169.0,169.0,317
50486,2021-05-20 07:50:00,169.15,169.15,169.15,169.15,200
50487,2021-05-20 07:55:00,169.2,169.2,169.2,169.2,427
50488,2021-05-20 08:05:00,168.65,169.16,168.6156,169.16,3503
50489,2021-05-20 08:10:00,169.16,169.16,169.16,169.16,921
50490,2021-05-20 08:15:00,169.2599,169.2599,169.16,169.16,1165
50491,2021-05-20 08:25:00,169.15,169.17,169.15,169.17,463
50492,2021-05-20 08:30:00,169.25,169.25,169.25,169.25,194
50493,2021-05-20 08:35:00,169.25,169.25,169.25,169.25,1097
50494,2021-05-20 08:40:00,169.39,169.4,169.35,169.38,1857
50495,2021-05-20 08:45:00,169.39,169.8199,169.39,169.7811,3169
50496,2021-05-20 08:50:00,169.8006,169.8006,169.5,169.5,403
50497,2021-05-20 08:55:00,169.8,169.8,169.69,169.7897,1749
50498,2021-05-20 09:00:00,169.7,169.8,169.7,169.8,6311
50499,2021-05-20 09:05:00,170.0,170.0,169.6101,170.0,2812
50500,2021-05-20 09:10:00,170.0,170.0,169.77,169.77,1738
50501,2021-05-20 09:15:00,169.8,169.8,169.8,169.8,804
50502,2021-05-20 09:25:00,169.75,169.79,169.6,169.6,1827
50503,2021-05-20 09:30:00,169.5,169.53,169.0,169.0,4247
50504,2021-05-20 09:35:00,169.21,169.97,168.975,169.815,509600
50505,2021-05-20 09:40:00,169.84,169.97,169.17,169.88,173083
50506,2021-05-20 09:45:00,169.9,170.15,169.7,170.02,145161
50507,2021-05-20 09:50:00,170.01,170.46,170.01,170.28,134717
50508,2021-05-20 09:55:00,170.25,170.46,170.0,170.195,99399
50509,2021-05-20 10:00:00,170.22,170.45,170.14,170.34,122248
50510,2021-05-20 10:05:00,170.35,170.65,170.27,170.54,125012
50511,2021-05-20 10:10:00,170.53,170.75,170.36,170.54,97833
50512,2021-05-20 10:15:00,170.5704,170.91,170.5704,170.73,87110
50513,2021-05-20 10:20:00,170.74,170.9,170.44,170.61,93521
50514,2021-05-20 10:25:00,170.63,170.8828,170.41,170.86,103404
50515,2021-05-20 10:30:00,170.86,170.93,170.61,170.7,95434
50516,2021-05-20 10:35:00,170.7,170.74,170.51,170.51,55766
50517,2021-05-20 10:40:00,170.52,170.62,170.28,170.52,73681
50518,2021-05-20 10:45:00,170.53,170.9,170.4506,170.89,85982
50519,2021-05-20 10:50:00,170.86,170.935,170.65,170.66,107881
50520,2021-05-20 10:55:00,170.65,170.74,170.57,170.625,57897
50521,2021-05-20 11:00:00,170.62,170.8329,170.61,170.74,69632
50522,2021-05-20 11:05:00,170.74,170.92,170.72,170.8,65195
50523,2021-05-20 11:10:00,170.82,170.93,170.76,170.79,57570
50524,2021-05-20 11:15:00,170.79,170.94,170.78,170.89,82890
50525,2021-05-20 11:20:00,170.89,170.965,170.7433,170.815,56549
50526,2021-05-20 11:25:00,170.8,170.8,170.57,170.74,45178
50527,2021-05-20 11:30:00,170.75,170.88,170.71,170.8098,61212
50528,2021-05-20 11:35:00,170.82,170.91,170.72,170.87,67632
50529,2021-05-20 11:40:00,170.8754,171.07,170.86,171.05,77739
50530,2021-05-20 11:45:00,171.04,171.17,170.95,171.16,89215
50531,2021-05-20 11:50:00,171.17,171.32,171.05,171.31,84761
50532,2021-05-20 11:55:00,171.32,171.48,171.32,171.41,80968
50533,2021-05-20 12:00:00,171.41,171.45,171.31,171.35,88103
50534,2021-05-20 12:05:00,171.34,171.345,171.02,171.14,70158
50535,2021-05-20 12:10:00,171.15,171.4,171.11,171.33,51132
50536,2021-05-20 12:15:00,171.33,171.4,171.17,171.23,54062
50537,2021-05-20 12:20:00,171.25,171.36,171.1901,171.2036,59558
50538,2021-05-20 12:25:00,171.22,171.33,171.08,171.08,51811
50539,2021-05-20 12:30:00,171.09,171.19,171.0491,171.13,64876
50540,2021-05-20 12:35:00,171.1246,171.23,171.11,171.115,50315
50541,2021-05-20 12:40:00,171.12,171.14,170.9,170.97,64067
50542,2021-05-20 12:45:00,170.99,171.1,170.89,170.9924,47947
50543,2021-05-20 12:50:00,171.0,171.06,170.85,171.06,81205
50544,2021-05-20 12:55:00,171.0699,171.24,171.03,171.18,63238
50545,2021-05-20 13:00:00,171.17,171.29,171.1,171.1964,51193
50546,2021-05-20 13:05:00,171.18,171.33,171.14,171.2863,51694
50547,2021-05-20 13:10:00,171.25,171.4725,171.25,171.402,74856
50548,2021-05-20 13:15:00,171.42,171.58,171.405,171.58,68395
50549,2021-05-20 13:20:00,171.59,171.7192,171.51,171.695,63858
50550,2021-05-20 13:25:00,171.7,171.8,171.62,171.62,97063
50551,2021-05-20 13:30:00,171.6191,171.69,171.51,171.632,45670
50552,2021-05-20 13:35:00,171.63,171.74,171.56,171.61,49979
50553,2021-05-20 13:40:00,171.61,171.715,171.6,171.67,40380
50554,2021-05-20 13:45:00,171.66,171.7,171.55,171.58,72219
50555,2021-05-20 13:50:00,171.57,171.66,171.53,171.5763,39461
50556,2021-05-20 13:55:00,171.58,171.62,171.15,171.28,61054
50557,2021-05-20 14:00:00,171.2683,171.5134,171.21,171.5134,38380
50558,2021-05-20 14:05:00,171.49,171.5331,171.4,171.47,34376
50559,2021-05-20 14:10:00,171.4913,171.5266,171.41,171.45,34747
50560,2021-05-20 14:15:00,171.46,171.52,171.4253,171.5,33966
50561,2021-05-20 14:20:00,171.5,171.57,171.41,171.49,45760
50562,2021-05-20 14:25:00,171.5,171.5526,171.44,171.51,49719
50563,2021-05-20 14:30:00,171.5025,171.5594,171.36,171.44,63509
50564,2021-05-20 14:35:00,171.46,171.489,171.24,171.27,73267
50565,2021-05-20 14:40:00,171.25,171.465,171.25,171.39,60416
50566,2021-05-20 14:45:00,171.39,171.4544,171.36,171.405,52920
50567,2021-05-20 14:50:00,171.41,171.53,171.383,171.47,61615
50568,2021-05-20 14:55:00,171.46,171.584,171.41,171.58,61544
50569,2021-05-20 15:00:00,171.56,171.58,171.45,171.4871,61969
50570,2021-05-20 15:05:00,171.49,171.5965,171.3,171.5965,112539
50571,2021-05-20 15:10:00,171.59,171.6153,171.47,171.58,90698
50572,2021-05-20 15:15:00,171.58,171.68,171.56,171.6201,107339
50573,2021-05-20 15:20:00,171.64,171.79,171.63,171.73,96259
50574,2021-05-20 15:25:00,171.72,171.87,171.7,171.84,94259
50575,2021-05-20 15:30:00,171.86,171.9,171.7401,171.85,108024
50576,2021-05-20 15:35:00,171.85,171.899,171.7301,171.77,96816
50577,2021-05-20 15:40:00,171.78,171.89,171.639,171.71,119598
50578,2021-05-20 15:45:00,171.72,171.81,171.52,171.62,112782
50579,2021-05-20 15:50:00,171.635,171.74,171.38,171.41,144077
50580,2021-05-20 15:55:00,171.41,171.64,171.26,171.6,219496
50581,2021-05-20 16:00:00,171.59,171.61,171.28,171.36,276762
50582,2021-05-20 16:05:00,171.3,171.36,171.07,171.3,183745
50583,2021-05-20 16:10:00,171.36,171.4,171.36,171.4,4172
50584,2021-05-20 16:15:00,171.36,171.36,171.2,171.36,1654
50585,2021-05-20 16:20:00,171.1,171.2501,171.1,171.2501,626
50586,2021-05-20 16:30:00,171.36,171.36,171.36,171.36,687
50587,2021-05-20 16:40:00,171.26,171.26,171.26,171.26,108
50588,2021-05-20 16:50:00,171.36,171.36,171.36,171.36,322
50589,2021-05-20 17:00:00,171.4,171.4,171.4,171.4,201
50590,2021-05-20 17:05:00,171.32,171.32,171.32,171.32,110
50591,2021-05-20 17:25:00,171.26,171.26,171.26,171.26,105
50592,2021-05-20 17:40:00,171.35,171.45,171.35,171.45,1863
50593,2021-05-20 17:45:00,171.4,171.4,171.4,171.4,721
50594,2021-05-20 18:00:00,171.41,171.43,171.41,171.43,712
50595,2021-05-20 18:05:00,171.43,171.43,171.4299,171.43,1240
50596,2021-05-20 18:10:00,171.43,171.47,171.4,171.47,801
50597,2021-05-20 18:20:00,171.38,171.5,171.38,171.48,1400
50598,2021-05-20 18:45:00,171.48,171.48,171.48,171.48,120
50599,2021-05-20 18:55:00,171.48,171.48,171.48,171.48,152
50600,2021-05-20 19:00:00,171.5,171.5,171.5,171.5,791
50601,2021-05-20 19:05:00,171.5,171.5,171.5,171.5,394
50602,2021-05-20 19:10:00,171.5,171.5,171.5,171.5,200
50603,2021-05-20 19:15:00,171.5,171.5,171.5,171.5,610
50604,2021-05-20 19:20:00,171.5,171.55,171.5,171.55,574
50605,2021-05-20 19:25:00,171.36,171.36,171.36,171.36,150
50606,2021-05-20 19:45:00,171.46,171.46,171.46,171.46,118
50607,2021-05-20 19:50:00,171.7,171.7,171.61,171.61,379
50608,2021-05-20 19:55:00,171.68,171.68,171.68,171.68,206
50609,2021-05-20 20:00:00,171.7,171.7,171.7,171.7,549
50610,2021-05-21 04:25:00,171.85,171.85,171.85,171.85,407
50611,2021-05-21 04:45:00,171.88,171.88,171.88,171.88,223
50612,2021-05-21 05:10:00,171.99,171.99,171.99,171.99,467
50613,2021-05-21 05:35:00,172.17,172.17,172.17,172.17,125
50614,2021-05-21 06:40:00,172.23,172.23,172.22,172.22,301
50615,2021-05-21 07:00:00,172.35,172.35,172.35,172.35,457
50616,2021-05-21 07:05:00,172.02,172.1,172.02,172.1,857
50617,2021-05-21 07:10:00,172.52,172.52,172.5,172.5,300
50618,2021-05-21 07:15:00,172.46,172.49,172.46,172.49,450
50619,2021-05-21 07:20:00,172.5,172.5,172.5,172.5,151
50620,2021-05-21 07:30:00,172.47,172.47,172.46,172.46,296
50621,2021-05-21 08:00:00,172.69,172.69,172.69,172.69,525
50622,2021-05-21 08:05:00,172.5994,172.63,171.788,171.788,6443
50623,2021-05-21 08:10:00,172.5,172.5,172.5,172.5,313
50624,2021-05-21 08:15:00,172.6699,172.6699,172.4,172.47,1167
50625,2021-05-21 08:20:00,172.45,172.45,172.4,172.4,1213
50626,2021-05-21 08:30:00,172.5,172.5,172.4001,172.4001,660
50627,2021-05-21 08:35:00,172.4,172.4,172.4,172.4,1604
50628,2021-05-21 08:40:00,172.02,172.1371,172.02,172.1371,267
50629,2021-05-21 08:50:00,172.2007,172.25,172.2007,172.25,1656
50630,2021-05-21 09:00:00,172.48,172.49,172.3,172.3,1481
50631,2021-05-21 09:05:00,172.4,172.4,172.1,172.1,2055
50632,2021-05-21 09:10:00,172.2,172.2,172.2,172.2,698
50633,2021-05-21 09:15:00,172.2,172.2,172.2,172.2,865
50634,2021-05-21 09:20:00,172.25,172.3,172.15,172.3,2694
50635,2021-05-21 09:25:00,172.26,172.27,172.15,172.26,4826
50636,2021-05-21 09:30:00,172.27,172.45,172.27,172.45,9429
50637,2021-05-21 09:35:00,172.22,172.38,171.93,171.93,724523
50638,2021-05-21 09:40:00,171.98,172.33,171.77,172.136,184418
50639,2021-05-21 09:45:00,172.15,172.5587,172.1,172.41,122108
50640,2021-05-21 09:50:00,172.39,172.6867,172.3,172.65,124167
50641,2021-05-21 09:55:00,172.61,172.73,172.38,172.65,122136
50642,2021-05-21 10:00:00,172.62,172.95,172.52,172.9099,129002
50643,2021-05-21 10:05:00,172.895,172.93,172.69,172.83,105767
50644,2021-05-21 10:10:00,172.85,172.8999,172.42,172.6062,81833
50645,2021-05-21 10:15:00,172.59,172.71,172.4701,172.56,71830
50646,2021-05-21 10:20:00,172.57,172.57,172.12,172.26,99514
50647,2021-05-21 10:25:00,172.255,172.41,172.18,172.39,68724
50648,2021-05-21 10:30:00,172.41,172.6499,172.32,172.41,91187
50649,2021-05-21 10:35:00,172.38,172.75,172.38,172.66,63245
50650,2021-05-21 10:40:00,172.68,172.79,172.45,172.68,105565
50651,2021-05-21 10:45:00,172.68,172.75,172.46,172.49,72900
50652,2021-05-21 10:50:00,172.49,172.52,172.1,172.284,58248
50653,2021-05-21 10:55:00,172.305,172.4,172.1501,172.19,55868
50654,2021-05-21 11:00:00,172.215,172.55,172.2057,172.47,76978
50655,2021-05-21 11:05:00,172.47,172.509,172.03,172.1,122835
50656,2021-05-21 11:10:00,172.11,172.42,172.11,172.2038,100776
50657,2021-05-21 11:15:00,172.2,172.23,171.87,171.9,130181
50658,2021-05-21 11:20:00,171.88,172.04,171.82,171.85,243679
50659,2021-05-21 11:25:00,171.85,171.98,171.68,171.68,81899
50660,2021-05-21 11:30:00,171.68,171.89,171.52,171.55,87597
50661,2021-05-21 11:35:00,171.55,171.74,171.52,171.68,41340
50662,2021-05-21 11:40:00,171.6801,171.93,171.67,171.8973,68245
50663,2021-05-21 11:45:00,171.9,172.1,171.9,171.9974,107750
50664,2021-05-21 11:50:00,172.01,172.11,171.84,172.02,44008
50665,2021-05-21 11:55:00,172.03,172.27,172.03,172.09,38695
50666,2021-05-21 12:00:00,172.13,172.22,172.0,172.2,160861
50667,2021-05-21 12:05:00,172.14,172.33,172.14,172.25,62931
50668,2021-05-21 12:10:00,172.29,172.38,171.99,172.01,125509
50669,2021-05-21 12:15:00,171.99,172.3673,171.99,172.22,55095
50670,2021-05-21 12:20:00,172.21,172.39,172.17,172.3327,57133
50671,2021-05-21 12:25:00,172.32,172.54,172.3061,172.5004,45808
50672,2021-05-21 12:30:00,172.52,172.74,172.47,172.73,67118
50673,2021-05-21 12:35:00,172.72,172.885,172.72,172.815,106840
50674,2021-05-21 12:40:00,172.81,172.87,172.72,172.85,50072
50675,2021-05-21 12:45:00,172.86,172.96,172.822,172.8401,63756
50676,2021-05-21 12:50:00,172.85,172.88,172.6,172.68,58141
50677,2021-05-21 12:55:00,172.695,172.7,172.55,172.56,75749
50678,2021-05-21 13:00:00,172.5574,172.725,172.47,172.6881,89617
50679,2021-05-21 13:05:00,172.67,172.75,172.58,172.72,82312
50680,2021-05-21 13:10:00,172.6901,172.78,172.67,172.7,34338
50681,2021-05-21 13:15:00,172.69,172.8,172.66,172.71,62226
50682,2021-05-21 13:20:00,172.715,172.85,172.68,172.785,81219
50683,2021-05-21 13:25:00,172.8,172.86,172.7,172.74,77436
50684,2021-05-21 13:30:00,172.73,172.81,172.71,172.775,39663
50685,2021-05-21 13:35:00,172.76,172.8848,172.75,172.84,46946
50686,2021-05-21 13:40:00,172.85,172.86,172.6,172.81,39691
50687,2021-05-21 13:45:00,172.78,172.98,172.78,172.93,71877
50688,2021-05-21 13:50:00,172.9318,172.96,172.78,172.8,42436
50689,2021-05-21 13:55:00,172.8001,172.87,172.7,172.75,40073
50690,2021-05-21 14:00:00,172.74,172.82,172.74,172.77,34199
50691,2021-05-21 14:05:00,172.8,172.86,172.62,172.7,54302
50692,2021-05-21 14:10:00,172.7,172.71,172.53,172.59,42107
50693,2021-05-21 14:15:00,172.58,172.7,172.5247,172.5247,48897
50694,2021-05-21 14:20:00,172.54,172.61,172.5,172.56,45798
50695,2021-05-21 14:25:00,172.545,172.8,172.54,172.71,78306
50696,2021-05-21 14:30:00,172.71,172.74,172.54,172.69,87950
50697,2021-05-21 14:35:00,172.699,172.8,172.5798,172.61,72038
50698,2021-05-21 14:40:00,172.605,172.6999,172.41,172.44,65072
50699,2021-05-21 14:45:00,172.46,172.53,172.4,172.5,49843
50700,2021-05-21 14:50:00,172.5,172.6,172.43,172.44,47941
50701,2021-05-21 14:55:00,172.44,172.64,172.44,172.64,52993
50702,2021-05-21 15:00:00,172.65,172.85,172.64,172.775,85186
50703,2021-05-21 15:05:00,172.78,172.8,172.61,172.73,67420
50704,2021-05-21 15:10:00,172.73,172.79,172.65,172.735,76178
50705,2021-05-21 15:15:00,172.72,172.98,172.7,172.79,85958
50706,2021-05-21 15:20:00,172.8,173.06,172.8,173.02,130369
50707,2021-05-21 15:25:00,173.0128,173.1185,172.91,173.07,76369
50708,2021-05-21 15:30:00,173.07,173.09,172.9,172.92,95139
50709,2021-05-21 15:35:00,172.92,172.93,172.785,172.83,67647
50710,2021-05-21 15:40:00,172.82,172.9,172.69,172.76,83898
50711,2021-05-21 15:45:00,172.73,172.8,172.55,172.55,113134
50712,2021-05-21 15:50:00,172.55,172.65,172.405,172.65,159961
50713,2021-05-21 15:55:00,172.67,172.87,172.54,172.72,233055
50714,2021-05-21 16:00:00,172.73,172.855,172.22,172.46,474060
50715,2021-05-21 16:05:00,172.44,172.56,172.35,172.56,247459
50716,2021-05-21 16:10:00,172.4,172.56,172.4,172.56,5415
50717,2021-05-21 16:15:00,172.41,172.41,172.41,172.41,202
50718,2021-05-21 16:20:00,172.35,172.5,172.35,172.5,1494
50719,2021-05-21 16:35:00,172.35,172.59,172.35,172.59,488
50720,2021-05-21 16:45:00,172.41,172.41,172.36,172.36,877
50721,2021-05-21 16:50:00,172.4,172.4,172.4,172.4,21921
50722,2021-05-21 16:55:00,172.55,172.58,172.5,172.58,803
50723,2021-05-21 17:10:00,172.45,172.45,172.45,172.45,570
50724,2021-05-21 17:15:00,172.4,172.4,172.4,172.4,383
50725,2021-05-21 17:25:00,172.4,172.4,172.4,172.4,1192
50726,2021-05-21 17:35:00,172.35,172.35,172.35,172.35,158
50727,2021-05-21 17:40:00,172.35,172.35,172.35,172.35,330
50728,2021-05-21 18:20:00,172.4,172.4,172.4,172.4,100
50729,2021-05-21 18:35:00,172.4,172.4,172.21,172.21,1108
50730,2021-05-21 19:35:00,172.51,172.51,172.51,172.51,5002
50731,2021-05-21 19:50:00,172.35,172.35,172.35,172.35,333
50732,2021-05-21 19:55:00,172.4,172.4,172.4,172.4,100
50733,2021-05-21 20:00:00,172.5,172.5,172.5,172.5,285
50734,2021-05-24 04:05:00,173.0,173.0,173.0,173.0,102
